31.87772926	-6.111078692
45.27027027	-1.482755969
38.10344828	0.365649443
29.36170213	-0.543697165
43.01075269	0.456956967
51.11111111	4.313890856
38.91402715	1.199224873
54.59183673	-6.544530825
43.95973154	0.210294933
48.3974359	3.231697208
46.60766962	-0.093650124
47.39130435	-6.077280177
29.8245614	-6.12940358
42.52873563	0
23.25	-5.54689446
67.09401709	-0.258427983
67.82178218	0
44.53125	-1.92959454
35.22727273	-4.602614249
42.23918575	0.341640565
32.66331658	0
26.36363636	-6.410933116
47.26368159	-6.658211483
54.65313029	-5.475267154
55.30726257	0
49.85915493	0.187659069
58.74439462	-4.460522194
51.171875	-2.271270893
67.08333333	2.948553602
57.6744186	-3.209537811
53.72340426	-0.643907993
66.4921466	-6.12073326
52.80464217	-0.171282064
59.1954023	4.173377313
41.27659574	1.729004114
49.04214559	0.768628495
50.80213904	-6.08416889
53.125	-2.188263791
40.85603113	0.304019403
36.71875	-0.216304778
44.86692015	2.479475333
40	4.660250384
38.82833787	-4.578231076
58.17490494	0.606592683
47.53363229	-5.518631127
52.3364486	0
60.41666667	-0.494189503
29.89130435	-1.676644491
43.01075269	-0.129399023
61.25244618	0.983961535
40.86538462	-4.346620494
35.8974359	0.259171197
50	0
44.44444444	5.173436092
50	0
66.07929515	-5.820347735
45.55353902	-1.051894732
41.8128655	-5.604688727
38.68312757	2.764919483
33.68794326	-0.801584344
76.27906977	-5.183837419
29.46859903	0.341868079
71.81467181	1.162143542
47.22222222	-1.284000013
46.75324675	4.647324251
40.98360656	-6.308861219
64.82213439	-0.04588936
53.97727273	-6.495128141
67.26457399	1.852562127
72.68292683	0
67.24137931	6.658211483
46.59793814	0
51.62601626	-1.05971729
30.25641026	0
46.10091743	0.068843843
62.65060241	0.632130834
55.67010309	0
51.07033639	0
51.5625	0.419903254
45.4248366	0.216135357
57.16878403	0
46.62921348	3.418263946
26.35379061	-6.589566661
47.74774775	-2.269571835
76.09756098	1.280938929
63.24324324	-2.158581139
34.02489627	-5.29945495
74.48559671	2.265213829
66.47398844	1.225367963
45.45454545	1.407564857
54.5112782	5.090968147
67.1875	-6.658211483
43.45794393	1.142936409
48.73096447	2.211149422
36.12565445	-0.191246902
50.18726592	-6.658211483
56.39534884	-5.381894865
44.88188976	0.45115208
71.84115523	-3.082540811
60.53811659	6.612661973
44.63157895	0.707916953
39.30131004	-6.658211483
35.79812207	1.333605994
51.70731707	0
50.42016807	0
46.70487106	-3.794768582
66.49484536	-6.098574729
76.79738562	4.779815991
44.88636364	-0.057960614
76.11111111	0
46.19565217	-1.956856751
36.97916667	-3.019172695
55.0660793	-0.518709598
49.21875	0.025069181
55.23255814	0
37.73006135	-0.786866735
66.66666667	0.834857618
48.61878453	6.658211483
57.5	-5.442943496
49.23076923	0.602094912
62.98076923	-1.744938005
46.58634538	0
38.06818182	-6.192965225
48.81516588	0
40.81632653	-5.790165489
46.34146341	0
47.15909091	0.181373273
54.62184874	0.124595262
61.69014085	-1.804253275
40.47619048	-0.477036188
40.0990099	-6.658211483
35.29411765	0.10288413
67.95774648	3.36501465
39.37823834	-4.790977378
37.74509804	-1.043636925
51.09034268	0.824826734
48.87640449	0
41.48471616	2.162817522
51.78947368	0.457654248
56.41646489	0.084540708
66.08695652	0.242928915
52.27272727	0
39.09465021	4.458621515
65.96491228	0.994140392
55.39906103	-4.043778438
62.22222222	0.175353061
37.36263736	-6.064668837
62.40208877	1.869951232
54.05405405	-1.820046376
42.13483146	0.847802146
45.61403509	0
36.39896373	-0.714367721
83.18181818	0
58.29145729	-0.87890639
71.66666667	-1.636882228
56.25	0
43.87254902	-6.043322192
31.87134503	0.266109257
57.86516854	-6.355771641
69.44444444	-0.042402038
63.71308017	0
34.18181818	-0.11203766
41.9525066	0.311301127
49.33333333	0.260180466
29.53667954	2.616240136
38.95348837	-0.991560313
76.06490872	0.181752811
63.40206186	-1.305612705
64.95327103	-0.10376614
40.34090909	0.286335889
52.77777778	5.186527101
64.46700508	-6.658211483
56.73076923	-5.851268563
49.03846154	-6.651327715
48.49498328	2.629608399
48	1.560989643
49.43820225	-0.20710408
38.26086957	-0.41441656
58.77437326	-0.044445146
64.0625	-6.238006653
37.47810858	-1.565091847
61.92307692	0.57353524
56.16045845	0.219585269
48.4157161	-2.203095282
44.62365591	0.326042602
69.68838527	-2.547285267
39.22261484	-0.456939386
48.4057971	-0.246336079
55.97189696	0.916193567
44.74393531	-0.482849793
62.04081633	0.060293832
54.9905838	0.52269303
69.36619718	-5.805539591
85.15283843	-3.772281579
57.08955224	0.005339843
74.76635514	4.413835849
46.94835681	0.408057673
38.76404494	-6.658211483
64.60176991	0.232689236
48.13084112	0
38.20598007	-2.064546315
32.19814241	0.365441143
41.30434783	-6.184659765
48.87152778	1.434002121
39.64285714	0.370169329
71.4893617	-0.470069929
42.39766082	0.039654449
52.0361991	-1.894443967
49.02506964	-2.899607687
54.4973545	-1.220666088
38.97306397	-0.922176674
55.14285714	1.780959972
57.60649087	-3.026801659
35.54817276	-5.518865561
67.71300448	3.441678676
43.09859155	-1.239658617
39.08045977	-6.658211483
46.37681159	0.616359356
61.61449753	-0.700694445
30.81924577	-0.917014496
67.47851003	-1.683209099
37.26235741	-0.372763483
43.06358382	0.199842199
51.96078431	0.680243092
58.12807882	0.479724496
61.11111111	-0.015959163
49.59349593	0.685096559
66.66666667	0.847150507
36.58536585	-6.658211483
80.7106599	-5.854314631
40.81632653	-1.484203027
45.68627451	0.699914676
64.16666667	0.369025166
51.92307692	0.299352318
62.54545455	-6.658211483
63.02250804	-6.658211483
42.08144796	0
26.76767677	-1.225979204
56.2962963	0
40.55555556	0.714014485
64.36781609	0
48.15618221	-0.249758546
48.73096447	-1.61470555
46.42857143	-4.487265735
41.26984127	-6.658211483
44.07407407	-1.372448391
60.98901099	-0.586167243
66.66666667	-6.070184932
52.64423077	0.64510333
80.66037736	-2.735604491
53.76884422	-0.018497619
77.34375	-4.245552706
51.0460251	6.164128566
47.2027972	0.41360656
42.85714286	0.084023519
52.5	5.851749041
43.53233831	0.056765282
35.22537563	-0.313739204
53.4368071	-1.55857648
60.14760148	-6.181633721
41.92439863	0
28.30188679	-6.658211483
49.54682779	0.562886201
39.47368421	1.009365117
47.86539427	-1.893742899
50.96153846	2.285848559
52.61958998	0.275196047
44.4	2.259867127
26.27118644	-5.623664685
32.61648746	3.014825731
61.57894737	-5.730783132
51.56794425	0.314974686
55.6097561	-6.658211483
51.64233577	0.169377524
37.77777778	-6.315904368
60.34482759	2.86980959
50.28571429	-5.093512007
55.55555556	-0.445827881
33.75	-1.864116572
45.88744589	5.70271987
78.72340426	0.273588477
50.88339223	1.752510639
62.82940361	-0.984136341
54.94505495	-1.001413391
48.01061008	-5.272985412
46.42857143	0
64.07407407	-1.189466143
45.07042254	0.889756024
37.09677419	6.136577771
55.49132948	0
64.24581006	1.620671996
67.05202312	0
30.76923077	-0.778616961
36.95652174	-3.089016932
65.07352941	3.581747265
40	-1.117265885
45.90163934	6.658211483
45.19230769	0
39.56834532	5.949333455
30.68181818	-2.471305491
40.83333333	-6.440177006
59.46601942	-0.42830452
54.47881101	0.202899949
53.37519623	0.555682145
68.64864865	0.732044781
36.44067797	0
59.47712418	-0.995028189
28.97959184	-6.325236546
66.34146341	-1.108121639
59.79381443	-6.658211483
23.76237624	-6.607842934
38.66666667	-0.018936265
43.64261168	-0.92313632
38.43873518	-1.09231583
59.03693931	0
42.68292683	-0.854001713
62.06030151	-1.406675451
41.11969112	-1.310054547
66.04068858	-1.606555162
42.82352941	0.10091674
58.79396985	0
32.85024155	-1.34935814
37.58389262	0
43.08300395	-0.179772038
52.1875	6.617467465
31.84855234	-5.944368174
46.71532847	0.866929797
53.57142857	-4.551453264
55.55555556	0
64.95535714	-6.062817025
43.75	-2.381539888
36.67546174	0.67478163
51.52439024	-1.290260627
64.66244726	1.036416344
80.3030303	-6.658211483
54.5751634	5.878802329
46.19640387	0.091008575
73.42342342	0.666970607
75.30864198	6.19014982
72.24489796	-2.456753591
50	-0.975524742
37.70491803	0.293275446
53.59116022	-1.133901474
41.6988417	0.151414382
63.53887399	-1.43605822
52.75862069	-0.052488661
34.88372093	-1.720341714
48.68421053	0.373963119
39.35018051	-4.224158384
45.41062802	3.165658742
62.529274	0.755405644
53.57142857	-6.658211483
57.87348587	-1.73563328
32.77777778	-5.376969266
54.82233503	0
61.37566138	-6.178486986
70.68027211	-0.720119419
50.45454545	-0.998614625
53.03550974	1.730757507
36.1516035	-0.803274861
32.62411348	-1.442136549
48.21124361	-4.732917027
35.51401869	-0.682858959
42.01388889	1.34029641
42.97188755	3.237828311
47.99331104	-1.627612299
50.46728972	0.614839197
52.62054507	-1.715011498
74.25742574	-3.685101072
18.91891892	0
56.93779904	0.150086198
49.46236559	-6.587384345
49.30875576	-0.771944679
43.49775785	-0.502400366
41.04683196	-1.213895454
86.47214854	3.324604695
54.85714286	-2.468148154
70.04608295	0
56.06694561	-1.890057339
48.01587302	-1.284000013
49.80392157	-0.068268067
23.125	-0.883424423
50	-1.22616314
37.16814159	-1.970100518
45.49019608	-1.077635896
32.27272727	0.191310364
44.85294118	0.96019443
74.59459459	0
62.00873362	0
29.95594714	-1.459718117
31.44246353	-1.080928705
59.93589744	0.571020658
44.83173077	-0.501979098
59.60591133	-6.097772796
49.15254237	-0.72347114
62.31884058	-6.263887185
36.84210526	-0.427680464
72.68722467	-3.363874522
58.38150289	-3.500684488
58.4040747	0.548473348
54.30107527	-1.427119358
53.03030303	0.53539653
45.56451613	-5.834114267
48.27586207	-6.532486531
42.55319149	0.35117832
46.71875	1.40468368
37.16012085	-6.286128562
56.94444444	5.988684687
50.2617801	0.537478223
43.75	1.32343523
41.64133739	0.87414362
53.02325581	0
46.89440994	1.623929488
52.89017341	1.293454056
64.77272727	5.561085362
76.22222222	-6.586631304
49.50980392	0
36.98924731	-0.678122935
33.2155477	-5.716719609
43.38842975	0.470864656
40.52863436	-4.889198995
51.70278638	-4.379498977
64.86486486	0.305423914
63.55555556	-1.781998247
54.44444444	0.155931599
50.43103448	-0.206057094
52.76872964	-3.975563224
59.96472663	-0.007560061
67.58241758	0.303387401
51.06382979	-6.658211483
24	-3.416192996
46.30350195	1.742552916
44.4152431	-1.208929444
41.48418491	-1.607338379
38.12154696	0
52.43243243	-6.433049573
60.19900498	-6.05900131
70.781893	-6.261534012
38.60182371	-0.198082367
62.43654822	-0.092626163
50	0.570184117
48.71194379	-6.536103891
53.69458128	-0.104912636
50.64935065	-6.26629969
63.55140187	-6.547255011
44.01041667	-0.52361801
48.42105263	0.505038866
55.85106383	-3.473316758
30.62200957	-1.044156065
42.04545455	-5.519993462
75.67567568	-6.011529407
42.90780142	-5.589856948
69.18604651	0.45511959
71.91011236	1.852594509
46.41638225	-5.229540627
48.91640867	-1.575842406
35.88235294	-5.438057929
50.65502183	-0.639237476
74.64788732	0
47.03703704	0.55932142
57.8751165	1.850345306
47.98657718	0
54.82758621	1.787374498
45.45454545	-2.479313629
72.92490119	-2.378183978
30.05464481	-6.402697622
78.68852459	-0.094874605
60	3.55068262
83.09178744	-6.059625238
57.14285714	-0.560144959
38.82352941	0
68	-0.124447284
60.66350711	-5.494282152
65.61403509	-5.130728697
40	6.499426249
61.5720524	0.135759212
47.88732394	2.588384492
74.07407407	-4.700439718
74.65986395	-0.654104949
74.80620155	-6.469184315
80.74074074	-1.511898102
52.04678363	3.655051836
34.25605536	-6.518180087
59.3220339	-6.608959565
54.54545455	-6.323566607
45.81005587	4.362309234
46.17486339	-0.757113944
44.96124031	-0.057004738
39.89071038	0
36.73469388	0.057578779
30.6010929	0
37.67123288	-1.170034501
30.24054983	-3.499435179
51.69082126	0.972184742
53.01587302	-1.377244747
53.57142857	1.294713294
68.26923077	5.54451877
62.71186441	0.451072964
41.92229039	5.110105537
45.84081388	0
31.21546961	-5.558653363
50.80385852	-1.602830034
49.78723404	0.53904956
38.61386139	0.110171654
39.01098901	-0.713868647
53.44129555	-0.0772092
41.34078212	0.862415164
31.76470588	-0.311981264
59.80392157	0
30.72164948	-2.020289818
51.07526882	0
56.41025641	0
53.69649805	-0.438011764
49.28229665	-1.746094745
64.8989899	-5.448794264
30.40847201	-2.619849053
48.25581395	-0.533881635
29.91803279	-6.640541255
54.46428571	0.142281125
39.35599284	-0.710057086
55.0918197	-1.632075669
23.91304348	-6.594730219
74.87684729	0
51.54185022	-5.979900499
48.02259887	-0.812792439
65.19337017	-6.658211483
62.93103448	0.617034109
57.83783784	-0.525034533
40.05037783	-1.013752502
54.54545455	-2.260467942
52.02020202	-1.810611907
78.33827893	4.011990228
46.13095238	-0.694096383
46.6179159	0
36.63366337	-6.428753939
35.71428571	0.177288913
59.22746781	0
55.44554455	-1.053157036
53.77358491	0.611756656
41.5954416	-3.974515546
71.52777778	0
53.57142857	-1.363028101
61.74863388	-5.649050053
51.64835165	-6.167500841
44.51097804	-3.265777788
49.28936896	0.231478105
37.56521739	-0.955002061
47.52791069	2.699246683
53.92670157	-4.272367394
76.8558952	2.425229903
42.65734266	-0.629640104
59.19282511	0
25.88235294	-6.658211483
56.12244898	0
37.87234043	-5.182658534
49.36170213	6.658211483
32.91139241	-6.658211483
62.17320261	0.28391097
37.56613757	-6.167909231
46.53937947	-5.274590797
46.84210526	-1.859014839
66.66666667	-6.526141759
87.04453441	-1.777851013
58.17174515	-2.58162843
48.58299595	-1.123019586
52.61324042	0
60.33519553	0
62.93103448	1.004284458
53.21888412	1.91668679
74.56647399	-6.555564336
45.26166902	-0.589181647
64.28571429	-6.206167105
58.37974684	0.08868076
39.69465649	-0.670286388
53.88601036	-0.717219822
48.24016563	0.569036458
30.74324324	-0.9634101
53.46534653	1.014349213
35.63829787	6.217313126
45.79560155	-0.176682379
58	-6.366322214
49.49152542	-0.563558897
53.50877193	4.546488288
66.03931409	-0.370560091
51.53374233	0.174026931
48.18548387	-0.215154961
38.28996283	6.384185917
33.72093023	-1.441491961
54.82954545	-0.986573333
40.60913706	0.007269182
50.54347826	0.187139525
53.78151261	0.513596063
47	0.83803252
70.85020243	4.436146511
52.63157895	-1.555866277
51.64835165	6.410509525
50.67567568	-2.262767054
51.47058824	-0.015691981
53.22580645	-0.549141932
45.02262443	0.691539694
76.1038961	-6.042973896
52.57731959	0.386026634
40.22038567	-0.395551867
39.33823529	0.388341681
59.86696231	-6.450790608
68.84422111	0
50	0
48.44720497	1.104256553
36.36363636	-6.435653594
44.58483755	0.04743552
62.94416244	-5.879412199
39.51219512	0.53345966
66.11111111	0.398261703
69.59459459	0.229681463
42.29249012	2.806338537
48.42406877	2.185500176
47.84313725	-0.522090354
68.18181818	1.989648677
41.97802198	0.015384775
63.65313653	0
40.78014184	-0.820163891
67.93248945	1.103881726
52.15053763	1.487427183
53.88888889	0.566041686
51.61290323	-0.237190402
58.23754789	0.513924412
56.41025641	-6.523963973
47.41035857	0.213346944
47.08029197	0
52	-6.658211483
53.49794239	1.611019199
39.88269795	-6.658211483
51.91176471	-2.23390167
48.90756303	-0.195940979
29.2	-0.746519901
43.16939891	4.38764068
73.20574163	0
81.02564103	-1.343953527
50.51546392	0.085556086
49.77578475	-0.777468941
62.59168704	-2.839640829
46.98795181	6.12256298
48.86363636	-0.276471975
65	0.707875716
51.48514851	-6.0680067
49.7382199	1.217990667
33.33333333	-2.611492559
37.79069767	6.658211483
43.44023324	-2.131092264
55.01066098	-0.171184149
77.71428571	-6.641793682
61.81318681	0
49.17127072	0
35.8490566	-0.112045035
51.47679325	0
57.90598291	1.615606254
49.00990099	0
42.85714286	-0.066822734
63.40206186	-1.07604029
37.25490196	-6.658211483
57.96460177	-0.09744753
73.20754717	0
46.51162791	0.082456041
28.04878049	-5.200549865
58.65272938	-2.789242266
48.94514768	5.541317205
35.78947368	0
57.34265734	-1.269020192
33.33333333	-6.30551897
38.75	-5.636624621
64.43661972	-1.130078831
56.52173913	0.667059286
45.78947368	-6.658211483
67.32186732	1.203425815
31.22807018	-6.167462103
55.40069686	0.3221887
44.72361809	-0.534699113
85.54913295	0
43.37606838	-2.498653956
50.27624309	-6.658211483
50.83333333	-3.754887502
39.24050633	0
43.19248826	0.435002882
58.1920904	0.466391122
66.41791045	-1.193448685
52.98651252	0.126484441
43.5	-2.388565288
37.83783784	-6.302464008
33.33333333	5.748938295
36.96682464	0
70.42253521	0.825677884
41.6	-1.869557811
41.45299145	0.284354104
71.89189189	-0.844398646
62.93103448	5.76681457
64.49511401	0.298769554
59.75609756	0
67.94871795	-0.387803246
49.81549815	-5.201373525
64.14141414	0
54.97382199	-1.654975327
53.33333333	0.170581052
49.59349593	0
35.34482759	0
64.68253968	-1.284000013
40.35087719	-1.480931831
50.68965517	4.076521634
50.98039216	0.414941282
54.94505495	1.772079378
45.02369668	0
63.03317536	-5.033579377
67.78242678	-5.906789844
32.61494253	0.848723383
32.87671233	-0.085199987
49.49494949	-0.3633677
42.37288136	1.577474319
46.33333333	-2.480626176
54.58823529	-0.330898319
60.65088757	-3.50047965
56.68202765	-2.379171445
42.4137931	0
50.32679739	-2.515253257
72.34848485	-6.181716997
61.24661247	-6.445906433
69.23076923	5.870115124
58.73417722	4.745387403
64.4	-1.663674477
41.98895028	-6.291825831
45.18518519	-6.658211483
36.39344262	-1.257341624
35.44668588	-0.546787912
43.19727891	-1.244095161
64.49275362	5.46322812
35.95890411	-5.879625151
31.57894737	0.533291638
37.05583756	-6.658211483
34.55497382	-4.310934092
48.68913858	1.566254675
58.30388693	1.233613069
51.73674589	0
59.82758621	-1.00758662
43.01470588	0.429414906
41.19601329	-2.07784949
49.17355372	0.47353357
70.79207921	0
41.34615385	-1.435165869
37.79069767	-2.358926927
49.13627639	0.684429252
73.65439093	-2.041295558
43.87755102	-4.10600077
59.24170616	0
38.57142857	-1.378929913
48.96073903	-0.003302549
29.41176471	1.027196525
56.47668394	-0.075976901
52.27272727	-6.112321063
29.95391705	-4.502011651
38.95348837	-2.040852903
56.85884692	-4.97349648
63.68221942	-6.209723748
56.04719764	-3.295530909
56.88729875	3.007601037
54.63917526	0.400053092
75.56561086	0
58.67346939	0
38	-6.483815777
53.58851675	-0.837971494
61.30434783	-6.658211483
63.63636364	6.197268206
54.61254613	-1.472382482
57.51295337	-1.251553879
55.40123457	-6.242056724
78.24074074	0
40.58679707	-1.89037875
52.06185567	-0.148768022
39.63963964	-6.54445973
78.04878049	0.53345966
57.63052209	6.331240686
48.47560976	-6.658211483
44.9704142	0
73.36448598	3.160908897
47.58064516	2.166013463
40.35087719	-0.209086217
36.0915493	-3.328364391
54.0166205	0
69.05444126	-0.679062494
43.66812227	-4.291057018
29.1005291	0
37.14285714	-4.648559204
40.69767442	4.937869769
69.05660377	-0.148164908
65.29680365	-0.181891326
53.53846154	1.979273094
51.42857143	-3.750300141
64.52380952	-0.521916097
52.7972028	0.152083284
41.17647059	5.991629775
60.26315789	-5.523561956
44.41087613	-2.514420787
44.59701493	0.110540153
33.33333333	0
28.72628726	-3.63398012
30.33932136	0.67662993
45.06329114	0
47.46543779	0
50.75376884	5.636442496
66.86567164	-0.905566315
51.88284519	-2.737905574
34.04255319	-1.673580121
29.98833139	-2.83975738
43.6440678	-0.867570564
62.21374046	0.070651471
55.13513514	0
51.51515152	-6.658211483
66.5	-6.257387843
41.29213483	-1.407365761
50.43478261	-0.641089891
70.55214724	-0.113540452
42.34234234	-0.163755041
37.17277487	-1.866315644
48.10126582	0.504485346
27.17948718	-6.375930498
50.14662757	-1.663899955
44.96644295	1.146273227
35.66878981	-1.031549242
64.73684211	0.158697711
64.32160804	1.104239745
51.66051661	-4.74578913
54.11471322	0.920279246
76.61290323	-5.894035344
67.64705882	-1.493346782
38.50931677	0.455190283
50.19305019	-0.924975555
77.91798107	-0.501954483
31.49038462	-6.475421678
61.86440678	0
38.40399002	-1.784665547
50.88967972	-1.049669111
56.58914729	0
47.23756906	0.236235429
40.15748031	-6.485147922
36.55761024	0.315103784
36.06557377	0.561141242
41.7989418	-0.776535795
32.8042328	-6.393498232
25.34246575	-6.567357128
30.76923077	-1.479390496
47.69647696	-3.941401207
56.06508876	-1.721239378
39.37947494	1.195882016
50.70921986	6.658211483
48.76325088	-1.447105813
55.37037037	-0.489966
48.26666667	1.077758902
70.23809524	-3.498499961
50	-6.621112664
29.23076923	-6.487324751
60.33690658	-1.971167327
57.8358209	-5.393854448
41.44838213	-0.125109453
64.21568627	0
49.5473251	-1.491314528
44.76744186	0.21396136
57.42574257	-2.501840756
64.58333333	-6.357368665
58.00865801	-6.494695449
47.93103448	-0.985786141
35.51912568	-5.695427923
49.20634921	-1.064805963
52.09302326	0
27.55102041	-4.325359069
56.33187773	-1.6066374
34.46601942	0.352340902
55.64853556	-0.721548812
71.67630058	4.32300266
35.36585366	-3.253473494
38.46153846	-5.559303663
48.6631016	1.486354913
61.99095023	-6.658211483
39.59183673	-1.31509365
59.60264901	-5.763179428
37.15846995	-0.912578939
56.3002681	0.161122552
33.44907407	-5.639307133
42.77777778	4.874468954
44.16243655	1.722757493
52.63157895	0
41.03392569	1.052514617
43.08943089	-6.009316489
34.169279	-0.3536557
29.35323383	-5.202452985
44.26229508	0.446841695
28.82352941	1.215110791
39.58333333	0.160230992
47.65957447	-1.905599354
69.10755149	-0.885015756
37.36263736	-6.410509525
58.38150289	0
54.27350427	0.199762115
61.72381835	0.649784445
71.09004739	0
71.24183007	-5.881470567
37.85488959	-0.014738169
71.72995781	0
66.66666667	0
37.6744186	6.658211483
51.24223602	-1.75700716
72.72727273	2.261170668
40.22346369	4.882233168
51.37254902	-1.167797501
69.54314721	0
39.80582524	2.306478573
49.45454545	1.300659478
73.74100719	-6.658211483
58.90410959	-6.658211483
65.05376344	-0.350405476
62.79069767	-0.880532322
60.60606061	-6.271698882
44.54976303	-1.241839207
60.46511628	0.362718537
40.84507042	-6.658211483
42.90909091	-1.469372329
76.70454545	-6.039417648
62.45847176	-6.438197856
61.26984127	3.399476999
50.19157088	6.120649913
38.88888889	1.54022349
59.13312693	-0.633403308
47.48427673	0.260180466
57.98122066	-2.028985531
46.46017699	0.60147455
55.84415584	-0.134026686
66.81818182	-2.494033206
31.88118812	-0.869068004
50.11820331	-0.086992185
36.95652174	-0.596422231
52.63157895	0.17463845
47.02970297	-6.395205416
70.34220532	0.062521515
55.16826923	-1.291290955
53.14285714	-2.22716157
36.91756272	-1.085098655
70.75	0.73822504
56.98529412	-0.112331822
61.11111111	-6.658211483
65.04297994	-6.658211483
39.25233645	-6.287302365
56.8	-6.658211483
49.41860465	-0.798886078
48.52941176	-0.496560776
46.30541872	1.950954516
65.2173913	-0.992840288
47.57033248	-0.228329305
51.32890365	0
71.37546468	6.371286851
53.84615385	0
49.90791897	-2.401650925
53.44827586	6.043137334
39.43661972	0
46.5437788	0
46.8	-0.555762524
73.76237624	4.714109761
51.74129353	0.641494112
39.76608187	0
76.38326586	-0.875247668
46.96356275	0.920355997
37.29246488	-2.764762579
55.87301587	1.911052872
49.43181818	6.064130318
58.33333333	-6.658211483
41.8699187	-1.315635086
48.11320755	-6.300676347
35.03649635	-0.920996028
36.15819209	6.549289813
64.04494382	6.658211483
42.85714286	-6.129220361
62.69430052	4.777412877
51.56950673	0
51.54639175	-6.087681563
46.25407166	6.648875673
37.75510204	0
53.36538462	-6.378711714
46.42857143	-0.68577743
48.69565217	-6.658211483
49.47916667	4.288976742
47.50733138	0.781172559
62.06896552	-5.944650692
50.79825835	-0.766076915
45.57291667	-2.548553484
46.06741573	-1.386171492
30.33707865	2.843939638
38.78627968	0.531704407
59.5	-5.108524457
31.65829146	5.4500093
56.31067961	-0.724510534
49.80079681	0.124749831
65.48387097	-0.188574945
41.95121951	-6.658211483
69.68325792	0
61.66666667	0.187018091
40.7079646	-6.658211483
53.81736527	-0.37035387
38.72633391	-5.655282841
44.86486486	-0.208802615
60.57692308	0
77.04918033	1.090675927
68.89952153	-6.658211483
27.27272727	0
79.66101695	0
70.65637066	0
54.4600939	0
66.54275093	-5.226170551
62.59541985	-0.415885333
42.65402844	0.678979288
42.33870968	0.741760274
62.83333333	-1.247926873
84.54545455	-1.59081507
79.56043956	-1.312540496
57.48792271	0.340908138
63.84976526	0
47.76119403	-3.839864506
64.94252874	0.215069283
36.79525223	-0.237481847
42.91187739	-0.510622175
56.52680653	-0.685647359
50.66666667	0
37.87878788	6.619830997
80.52631579	-6.376867888
83.01158301	4.684281273
57.95454545	-0.188301636
44.48529412	-0.458940852
53.44827586	0.137717101
46.64536741	6.658211483
48.43049327	-0.917651657
71.42857143	-2.894581533
63.27543424	-5.432412282
51.59817352	-6.237051794
64.87804878	1.169489545
29.64426877	1.732744349
61.67883212	-0.441549245
58.87850467	0.010962312
58.19672131	-0.052575646
64.25531915	-6.47020446
40.42553191	-5.37244825
34.94949495	5.399585382
36.53846154	-6.658211483
55.39906103	0.747600409
75.46296296	4.250810929
37.79069767	0
54.45544554	-0.021371561
64.70588235	-0.166044073
71.20622568	2.688733155
46.34831461	-5.940008374
59.91189427	-0.313995507
55.46218487	-0.113142727
30.16759777	-0.053648012
43.02325581	-2.674025013
45.37815126	-0.748638912
52.17391304	-6.321666763
45	0
63.33333333	-0.268349761
30.25830258	0
36.33540373	0.365082018
72.52747253	-2.57169137
46.59685864	0
40.5204461	-6.47138811
59.75103734	-0.016356423
43.02788845	0.120881394
67.12328767	0.234204025
31.50357995	-1.147768352
48.93617021	1.155936899
42.64150943	0
52.33160622	0
50	-6.448961062
30.7254623	-1.675156205
50.28248588	-6.196063649
45	-3.055684165
72.24669604	1.502544472
41.84782609	4.923521456
73.21428571	-6.297898831
43.05555556	0.290190163
46.52255639	0
51.48514851	-0.814337151
43.80952381	-5.763765831
50	2.431783399
50.58823529	0
55.14018692	0.323990853
64.25531915	-5.45873371
38.93442623	-0.867151872
59.14893617	0.095147706
46.6442953	-4.046088227
62.98076923	-6.327811655
34.36123348	-0.713557315
51.22994652	0.078889116
50.25380711	-5.108630669
41.81184669	0.008940525
44.60227273	3.800230488
36.2369338	-6.576296737
43.29501916	0.367585192
58.79396985	-0.896226045
58.29383886	0
45.38361508	-2.900298841
29.39297125	-2.883116272
42.73127753	-0.979568812
39.4265233	-6.312785502
36.97916667	-1.219690494
42.07650273	0.351838405
42.02898551	-0.115796092
58.40336134	-0.067577279
41.66666667	-0.026668004
57.20930233	-2.995799254
69.57123098	0.163660897
60.33333333	0.34627794
37.86982249	0.674535636
27.02702703	-0.549796013
56.90184049	0.613694934
76.69902913	-5.572948466
51.19047619	4.807113962
52.38095238	0.750176322
49.8630137	-1.186570971
63.2034632	0
54.69387755	2.015725122
41.71428571	1.515140745
60.18518519	-0.487131365
59.42492013	0.558630873
57.51072961	-2.254148316
49.72375691	6.658211483
70.21276596	6.658211483
41.36125654	0.190970344
53.7202381	-0.835980587
43.01075269	1.011359331
53.87755102	1.062611856
29.25531915	-4.332632038
58.15324165	-0.678528958
45.66037736	-6.658211483
82.5	0.070115598
60	0
67.22689076	-5.147867547
59.57446809	-6.217313126
51.14155251	5.722193624
49.6	0.383949821
45.01718213	-0.688398169
62.75862069	-0.420510745
49.6350365	0.677745822
44.19551935	-5.73720434
43.51648352	1.070370798
54.72440945	2.697798934
43.18181818	-0.847508787
34.63541667	-5.101537886
47.72727273	0
35.4978355	-1.886624523
26.38888889	-6.138413938
58.49514563	-5.28036546
43.21428571	1.988684463
73.36244541	5.653776026
30.62015504	-6.430809125
59.0296496	-1.101624882
70.02583979	-0.302890988
47.29166667	0.360824462
45.05119454	6.658211483
32.71889401	-0.318061973
50.40650407	1.457661618
49.61832061	-6.490751419
57.22222222	-1.320342003
63.73626374	0.842857393
36.61971831	4.16200132
36.89655172	0
67.17557252	0.859183058
44.44444444	-0.90101698
58.33333333	4.874468954
75.52083333	-6.177004261
